217, 81
214, 81
212, 82
203, 93
212, 84
212, 87
206, 92
208, 92
216, 83
209, 86
208, 94
209, 93
202, 93
214, 83
209, 83
210, 83
214, 87
211, 84
209, 90
210, 91
209, 97
200, 94
192, 94
214, 88
211, 91
202, 94
203, 92
204, 93
201, 91
200, 92
211, 88
208, 90
210, 97
197, 94
197, 91
215, 81
206, 97
208, 85
209, 82
198, 91
205, 84
195, 95
209, 91
205, 91
203, 95
219, 83
206, 94
207, 82
193, 90
194, 93
193, 92
198, 93
210, 89
197, 95
206, 98
190, 94
188, 95
195, 97
211, 92
191, 93
206, 83
207, 96
208, 89
200, 88
207, 88
200, 96
204, 83
220, 83
209, 87
203, 90
196, 92
187, 95
193, 100
201, 83
210, 95
211, 86
199, 113
204, 89
195, 96
217, 84
191, 91
199, 94
212, 89
206, 86
184, 96
198, 96
189, 93
187, 94
192, 96
196, 89
202, 89
206, 85
194, 90
199, 88
193, 98
195, 100
197, 97
189, 96
210, 98
202, 99
203, 87
185, 95
188, 91
202, 87
199, 87
187, 93
200, 84
198, 84
194, 99
190, 99
203, 83
195, 99
202, 96
191, 96
195, 87
190, 91
198, 86
200, 98
188, 98
194, 88
192, 89
190, 100
204, 84
213, 91
189, 101
191, 84
193, 102
202, 107
206, 108
197, 87
190, 98
202, 85
188, 90
191, 101
204, 98
197, 84
197, 86
194, 84
186, 91
191, 100
190, 85
190, 88
197, 101
198, 98
206, 105
204, 96
215, 89
205, 111
190, 89
188, 100
205, 87
205, 100
204, 108
185, 93
186, 101
184, 98
195, 102
187, 88
193, 87
204, 102
213, 117
206, 107
195, 85
204, 97
200, 83
203, 101
203, 110
206, 113
198, 101
202, 102
188, 101
191, 87
186, 98
193, 105
217, 87
186, 89
207, 99
208, 118
217, 116
212, 117
202, 111
210, 120
207, 110
208, 119
200, 110
189, 103
209, 119
199, 101
204, 111
216, 87
186, 88
189, 85
217, 85
216, 119
210, 118
219, 121
204, 101
200, 102
218, 121
278, 59
192, 104
197, 102
215, 119
190, 104
199, 104
221, 120
184, 91
217, 120
219, 115
211, 116
204, 112
198, 103
217, 115
208, 100
221, 122
186, 86
221, 124
184, 99
193, 85
217, 118
206, 101
213, 119
211, 117
220, 115
221, 118
205, 108
205, 121
222, 114
207, 114
220, 128
197, 105
277, 61
222, 125
205, 103
215, 120
194, 104
228, 126
229, 125
184, 100
215, 117
217, 122
208, 99
208, 113
214, 120
218, 126
222, 124
206, 118
224, 111
207, 116
210, 115
228, 127
227, 130
225, 126
232, 125
237, 128
231, 125
201, 117
208, 108
207, 122
217, 126
201, 107
220, 127
220, 116
220, 126
211, 121
216, 84
187, 102
214, 123
223, 131
229, 124
210, 122
205, 124
224, 110
202, 112
230, 127
202, 103
215, 123
227, 128
224, 129
277, 65
237, 130
225, 127
234, 126
203, 117
222, 131
203, 89
217, 89
201, 127
210, 123
